raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,cluster
0.01649760716079267,-8.249888879298395e-06,-0.02113467414495484,0.6153230163426268,-0.0003077019873382338,-0.7882750096752392,0
0.016712484393377185,-7.557256951345667e-06,0.007148642432642805,0.9194206188891015,-0.0004157549350390817,0.39327541584672654,1
0.014924489715153482,-4.1415342385891715e-06,0.014373239145925129,0.7202838271062979,-0.00019987819941568423,0.693679442147315,1
0.01668297858383053,-8.16704646416054e-06,-0.008345854623086828,0.8943334798143114,-0.00043781528864258724,-0.4474007545825081,0
0.016484110508603565,-8.196066076902875e-06,0.003047873916766266,0.9833324665226382,-0.000488922824618104,0.18181589929644804,2
0.016820745555389163,-7.795569867892135e-06,-0.00398100672083415,0.97311720485167,-0.0004509908990115265,-0.23031001330572187,2
0.01662123207329305,-7.545129289354691e-06,-0.011887444728560294,0.8133829339222695,-0.0003692313163751085,-0.5817285161243482,0
0.01596104604713989,-6.918597685007244e-06,-0.015990435588625024,0.7064560398065912,-0.00030622586434058357,-0.7077568580003362,0
0.016635046583382183,-8.277209601191549e-06,-0.012548937027820116,0.7983232539571892,-0.00039722695511474975,-0.6022290464615196,0
0.016264513496001047,-6.276309259258331e-06,0.019347363148282597,0.6434872737812751,-0.00024831515161159403,0.7654567700537555,1
0.016736760078358653,-8.101405318702154e-06,-0.0005367355236000669,0.999486060577188,-0.00048379983038645424,-0.03205277912470829,2
0.01533047359998322,-6.264278084765901e-06,-0.017538314634238186,0.6581263777911965,-0.00026892102311883365,-0.7529074302574804,0
0.016508183354519992,-7.5374084763674826e-06,0.0032641680170114183,0.981006430879096,-0.0004479139847604456,0.19397469408899579,2
0.0168258189070231,-7.906949213433781e-06,0.008680278094731483,0.8887070041994887,-0.0004176296670407634,0.45847539331160536,1
0.013968757710663224,2.179037389377775e-06,0.042663409846763256,0.3111635479323483,4.853953509684275e-05,0.9503563774090574,1
0.014304305708096649,6.6059535339668685e-06,0.04204009910981452,0.3221181414082904,0.00014875922802645952,0.9466994670149343,1
0.015705112514786387,-7.163372381182448e-06,0.009805535430752814,0.8482447749042417,-0.0003868990551522969,0.5296042410675856,1
0.016055448177774368,-5.532308781275655e-06,0.013870907239722507,0.7567101666955114,-0.00026074353414097355,0.6537504536384361,1
0.016435372562268586,-8.321651555946719e-06,-0.003614778221422638,0.9766568620613432,-0.0004945064716365021,-0.21480486319410902,2
0.015347216234405233,-5.9048652371884724e-06,0.006773913007460859,0.9148498782178394,-0.0003519899088294809,0.40379397770138786,1
0.01553227109411208,-5.790050519639128e-06,-0.004425533141359776,0.9617241271022895,-0.0003585072168865866,-0.2740192964408075,2
0.016722692111007582,-8.122505338537672e-06,0.006212713877904635,0.9373990405347442,-0.00045531118198795733,0.3482568470199382,2
0.016981799945927696,-8.33804228690671e-06,-0.007617944207404355,0.9124006393500282,-0.00044798755948868634,-0.4092980242082856,0
0.016874960455466412,-7.842691734850915e-06,-0.00020419158297533088,0.9999266917933801,-0.0004647191216761882,-0.012099383260506299,2
0.015541442849645473,-6.346920486555857e-06,-0.003913127531027667,0.9697333935542116,-0.0003960263407709897,-0.24416590382149983,2
0.016455330489494963,-8.288859146728111e-06,-0.0052683690140312755,0.9523792841182748,-0.0004797313396627147,-0.3049155113145346,2
0.016489861440375824,-7.5676814560582395e-06,0.0016522464073104636,0.9950175893709435,-0.000456642779368475,0.09969848704874203,2
0.016289537847311734,-7.743155244749073e-06,0.010783796834330454,0.8338389420089634,-0.0003963614215217437,0.5520076645183435,1
0.014407776891112382,-5.215323090146037e-06,0.03217076733222344,0.408734576269991,-0.00014795362875704273,0.9126532880952737,1
0.01681390670303278,-8.137603268384974e-06,-0.013043137311472431,0.7901336892435241,-0.0003824093118638166,-0.6129344229895528,0
0.01648620480996372,-7.074718559050078e-06,0.0012196654887644022,0.9972744988350627,-0.00042796001182223033,0.07377933873045327,2
0.01688077405511928,-8.334055183623762e-06,-0.004774255025956698,0.9622555484273081,-0.0004750665351693002,-0.27214708124954723,2
0.01673935827650633,-8.362383658099687e-06,-0.022593101110385743,0.5953131252457798,-0.00029739710852563035,-0.8034937426421329,0
0.016839554426973557,-8.413025401336066e-06,-0.017732045953036,0.6886228249841366,-0.0003440353094646902,-0.725119636026065,0
0.016278377859256902,-7.449356786965941e-06,0.01930360359306876,0.6446618152206831,-0.00029501194222378134,0.7644678259837544,1
0.016648146974998924,-8.285826853858189e-06,-0.012062900078779495,0.8097722990775382,-0.00040302581850600126,-0.5867441190304916,0
0.016714253485318166,-7.999303400585758e-06,-0.01505196730936667,0.7430920304272777,-0.0003556376963629582,-0.6691891420497608,0
0.01682116488241768,-7.700210488513146e-06,-0.0001568115828856041,0.99995644563159,-0.0004577492203739699,-0.009321872423951582,2
0.01613373861856849,-7.019257369218204e-06,0.019737033563056373,0.6328912649367165,-0.000275350108263688,0.7742406414992181,1
0.016687815667396112,-8.042340255007968e-06,0.010760411328242292,0.8404324025137686,-0.00040502864347639276,0.541916241458708,1
0.016795120541154635,-7.767291492226727e-06,-0.002247946473919788,0.9911612055379938,-0.0004583853971357789,-0.13266218194835552,2
0.01681186613981999,-8.272869375495345e-06,-0.014245012562108906,0.7629477341220295,-0.0003754352367683844,-0.6464600637676268,0
0.016613457305636646,-8.303622933546195e-06,0.0003856729936398373,0.999730527705531,-0.0004996783742541883,0.023208237656981236,2
0.016890848605138124,-8.389481852909275e-06,-0.005561089835761328,0.9498440343461418,-0.0004717761360324458,-0.3127236605124772,2
0.01672513513352583,-7.92462906390283e-06,-0.01174313312052907,0.8184140415171207,-0.00038777729733927203,-0.5746288421897916,0
0.01649903150716185,-8.004545020827772e-06,-0.01790310130436218,0.6776830894922966,-0.0003287795891134624,-0.7353540114258967,0
0.016561587796081915,-8.513158284765426e-06,-0.028109304068420035,0.5076280519778017,-0.0002609362103129102,-0.8615762837715046,0
0.016744091234109745,-8.375921270393008e-06,-0.004675002976690337,0.9631629213037994,-0.00048180439813706554,-0.26891811930409787,2
0.016807777574707607,-7.540510376321391e-06,0.004267613066265587,0.9692448310736348,-0.00043483444931497785,0.24609808685977821,2
0.016970506365495325,-8.273023802187265e-06,-0.007199756928977596,0.9205787994055005,-0.0004487768458550878,-0.3905566190508999,0
0.016519210454112195,-8.119912525261092e-06,-0.019488096955751093,0.6466099153096048,-0.0003178369792469994,-0.7628207629600549,0
0.016590586534595067,-7.657627955388532e-06,0.0033542788173169893,0.9801675749971653,-0.0004524106852770094,0.1981699277104068,2
0.01153649335989424,5.328139531585521e-05,0.05445937560631147,0.20723773668190787,0.0009571292964028601,0.9782901432593861,1
0.016589350951063807,-7.379254700776161e-06,0.006967220824026189,0.921988111092634,-0.000410117618399276,0.3872179680843539,1
0.01677227473238483,-8.310417971651302e-06,-0.007829537821864001,0.9061317750038735,-0.0004489751037249886,-0.42299527745553556,0
0.015685627612544474,-4.602115635994955e-06,0.030600466676704782,0.45615731149872923,-0.00013383517367471042,0.8898991455521225,1
0.016712017287291398,-8.198132639618966e-06,-0.01874206975511777,0.6655286877454997,-0.00032647719086302215,-0.7463721988394241,0
0.01672773330707896,-8.510467831065321e-06,-0.025353132099767257,0.550719859142303,-0.00028018641612225886,-0.834690097126984,0
0.01600174319459063,-7.410063776421005e-06,0.0035718717105954296,0.9759807855935618,-0.00045195575118681846,0.21785614953030938,2
0.016682515094162388,-7.5031766268024436e-06,0.014285686141524073,0.7595627201965973,-0.0003416231435488919,0.6504339761891083,1
0.016954279654097872,-7.966802908983966e-06,0.00015065677419702066,0.9999604109026246,-0.0004698806244193525,0.008885709856443486,2
0.016758731668502502,-7.5417366043710465e-06,0.0006588290637410208,0.9992280538430098,-0.0004496709499768279,0.039282237832737946,2
0.016569434527317094,-8.445200466644306e-06,-0.02877224555204045,0.4990457720953587,-0.0002543563922129216,-0.8665755896957709,0
0.01694372622701216,-8.167326711574358e-06,-0.00707309561076274,0.9228212019182208,-0.00044482436457325263,-0.38522828481498456,0
0.01681745926769137,-7.441304792630762e-06,0.004855631912718665,0.9607559015944741,-0.0004251104391742447,0.27739487528161705,2
0.016602349069926747,-8.246096595535338e-06,-0.022668367020322693,0.5908747333235973,-0.0002934771523189678,-0.8067632635357965,0
0.016706375401118665,-8.329818450381749e-06,-0.01201197942045612,0.8119168973199244,-0.0004048227212121277,-0.5837728907417267,0
0.016751620176546474,-8.213312290308167e-06,-0.015048719981902676,0.7439062812551167,-0.0003647369351905711,-0.668283855615375,0
0.01680611960424241,-8.052454760742664e-06,-0.012153843226047217,0.8103107813806374,-0.0003882508909172883,-0.5860002447435892,0
0.016923941800131886,-8.090313954035172e-06,-0.0054015650061067216,0.9526541071279273,-0.0004554063649761503,-0.3040558251001522,2
0.016168338450560517,-6.411484385682176e-06,0.012244056616276025,0.7972032737453785,-0.000316127495565632,0.6037108913984058,1
0.016822891622755402,-8.258085871997584e-06,-0.00331068132060816,0.9811804218210958,-0.00048164562674596204,-0.19309258880771943,2
0.016860227991800546,-8.164081745806046e-06,-0.0031824783273715785,0.9826477012682565,-0.00047581896071535333,-0.1854811817638867,2
0.016488967334624616,-8.357009626033113e-06,-0.0031168566536485154,0.9825992571457232,-0.0004980051984975769,-0.18573758867686294,2
0.016768593570053072,-8.276054727248544e-06,-0.001896391376380769,0.993665691767944,-0.0004904186872503917,-0.11237549774236649,2
0.01654680111827386,-7.009329279517376e-06,0.011408814089689696,0.8232772098955651,-0.00034874541678677894,0.5676394225590818,1
0.016810399222991382,-7.412976749412298e-06,0.005614917563699687,0.9484892050886522,-0.00041826064515911916,0.31680917424899385,2
0.015985163763532876,-8.138789049618594e-06,-0.025253453206601672,0.5348445278762746,-0.0002723141815198894,-0.8449504463847518,0
0.016868742381358028,-7.85518203808011e-06,0.0069184371641276944,0.9252084441305409,-0.00043083714170926725,0.37945902188365627,1
0.016159384722582413,-6.261395179575288e-06,0.010482920424608657,0.8389338091476183,-0.00032506782892784375,0.5442333674077457,1
0.015952877021494203,-6.044285974771829e-06,0.0006708120289456946,0.999117014846994,-0.00037854920788638746,0.04201246652755194,2
0.015959223254259115,-5.606526343973628e-06,0.014250032414867643,0.7459207792747589,-0.0002620443634940188,0.666034625510482,1
0.01680452494746307,-7.624938096126299e-06,0.00766173338785945,0.9098902774762115,-0.0004128564813175919,0.4148487826953199,1
0.016656505013768245,-7.3858513872718246e-06,0.002245617037077693,0.9910338365411094,-0.00043944564783548985,0.13361041021616504,2
0.01609769374827204,-5.214762719375418e-06,0.017733450144040826,0.6721325312277303,-0.000217733777343232,0.7404308293536987,1
0.016765545008539794,-8.457942934404078e-06,-0.008008318144105643,0.9023432176489986,-0.00045521737815468134,-0.4310179930582834,0
0.01686303654657527,-7.6217058237893626e-06,-0.00020841288564077184,0.9999235322717336,-0.00045194250680831763,-0.012358210112708852,2
0.01594247635911223,-7.033783467905175e-06,0.009386154989623488,0.8617397330039948,-0.0003801975647388099,0.5073504587679168,1
0.016679355920050404,-7.011823736940981e-06,0.015420888361997235,0.7342643144481305,-0.0003086769041871096,0.6788636249252025,1
0.016341859268230848,-7.504247446494042e-06,-0.01409395411171807,0.7572690886408477,-0.00034774100862497263,-0.6531029064896672,0
0.016252890958165397,-6.5070712758352744e-06,0.02030675833914028,0.6248704673188784,-0.000250175595189461,0.7807284012285309,1
0.01668972659747943,-7.995553037201328e-06,-0.008295583016778697,0.8954822548602349,-0.0004289989905340311,-0.4450970087411232,0
0.0160584462934771,-6.593765302514987e-06,0.014238815857410783,0.7482267851485255,-0.0003072297110293112,0.6634429768986982,1
0.016296980571050414,-8.161683735411623e-06,-0.014941514766201081,0.7370951530030164,-0.00036914430225204025,-0.6757888717284001,0
0.016748700807584394,-8.11986341085584e-06,-0.0042421023805290625,0.9693897546857082,-0.000469965550782697,-0.24552654162587684,2
0.016953373437702278,-8.385604946923794e-06,-0.008462870141118736,0.8947185825448168,-0.0004425524276606346,-0.44663011787870116,0
0.01614181940532903,-6.6253763849211805e-06,-0.012740544564881648,0.7849536016296261,-0.0003221825820811025,-0.6195544685393385,0
0.01691216864556468,-8.012443622328058e-06,-0.002662989604386985,0.9878289303514574,-0.0004680016962237081,-0.15554351588898868,2
0.0163107552714696,-6.696609561450406e-06,0.020725165300515738,0.6184472074420169,-0.00025391218332192927,0.785826308503205,1
0.01657628641511759,-8.26131699101923e-06,0.0002945157871154096,0.9998420748229278,-0.0004983029439897609,0.017764490084402895,2
0.01652326746010517,-7.946545913609451e-06,0.012945406894533596,0.7871775604260904,-0.0003785778231328824,0.6167263129139705,1
0.014356778264073156,7.421651557780462e-06,0.04176116210014873,0.32510768687098984,0.00016806249468590315,0.9456769869740895,1
0.016846156418262273,-7.491136467729573e-06,0.009758289594024656,0.8653092298508617,-0.000384785073025425,0.5012382553989231,1
0.01657171815715585,-8.29942812444022e-06,-0.02068477443578621,0.6252446702985333,-0.00031313429012737933,-0.7804287310255785,0
0.014881790187819557,-3.0170733393668214e-06,0.018488380582667878,0.6270323740775733,-0.00012712198162138666,0.7789931871965531,1
0.016735309902647617,-8.293349549184231e-06,-0.014886252273984628,0.7471781888870567,-0.0003702715953282959,-0.6646236656562897,0
0.016826299892546172,-8.566091012841143e-06,-0.016360297752652346,0.7169651601710915,-0.0003649993673167824,-0.6971089053198954,0
0.015917391384094023,-6.3642101191755535e-06,0.01840653323938395,0.654110239355595,-0.00026153123359918954,0.756399184539209,1
0.016753795647537262,-7.722602494722453e-06,0.00709169527472908,0.9208971123233455,-0.0004244842474282157,0.38980550063800695,1
0.016815067558864423,-8.544541971810399e-06,-0.01517713151174336,0.7423368864929101,-0.00037721696101767434,-0.670026719362278,0
0.016826742946002986,-7.4410482801007954e-06,0.005426233518422037,0.9517374176888987,-0.0004208731361575704,0.30691319723444593,2
0.016835691002941997,-7.994034510209677e-06,-0.002458038399279275,0.9895090777684249,-0.00046984526589756583,-0.14446994240778002,2
0.015210867449659762,-7.93301350290529e-06,-0.0346146728507644,0.40230450427634057,-0.00020981624323964616,-0.9155058939275661,0
0.01687815908925237,-8.365550643076036e-06,-0.012110494822316091,0.8124868756885577,-0.00040270387720988874,-0.5829793432562028,0
0.016533185036354446,-6.6903873388104995e-06,0.013217787060347562,0.7810706276707058,-0.00031607128490936646,0.6244426112054113,1
0.014511943594597055,9.412727360949558e-07,-0.0007729958066999208,0.9985843666155126,6.477011386233484e-05,-0.053190775101777166,2
0.015749208797964435,-4.666526042305594e-06,0.02961490372338864,0.4695339664677857,-0.00013912397190087158,0.8829143984427645,1
0.01686429856661535,-8.360231913669483e-06,-0.005504572560023984,0.9506408925192729,-0.0004712664625027412,-0.31029287999901267,2
0.01557212711603808,-6.049912074413549e-06,0.007241888549920438,0.9067424582681007,-0.00035227763720280383,0.42168470481437675,1
0.015589463062464098,-6.224386490372678e-06,0.023192893497918244,0.557855666537795,-0.0002227343725991585,0.8299379529224289,1
0.016667354094524113,-7.910368340566243e-06,0.00655415690683644,0.9306322486638324,-0.00044168041518713176,0.3659554927382695,1
0.016921864986024927,-8.015427454450413e-06,0.0040428961206904115,0.9726260511094476,-0.0004607065213801649,0.23237545578813468,2
0.016267946400431936,-7.641989198077688e-06,-0.004088012040469476,0.9698467469887789,-0.00045559274550365165,-0.2437151611831603,2
0.016884047278938216,-7.811620948452308e-06,0.006628188588136345,0.9308420034093057,-0.00043066598744970593,0.3654216457953162,1
0.016648044689514835,-8.054391467697194e-06,-0.016512291455861604,0.7099955743696792,-0.0003434987353143973,-0.7042060539246223,0
0.01685728467553159,-8.183865926107009e-06,-0.014550223926225458,0.757008195957301,-0.0003675119510600142,-0.6534052771354381,0
0.01654719400462832,-7.891645583974621e-06,-0.01717546720994993,0.6938125235546935,-0.00033089130012527884,-0.7201555892094539,0
0.01664966210538603,-7.782068185382268e-06,0.011116510620965943,0.8316641974006767,-0.0003887206509385931,0.5552787693205492,1
0.016889895114099968,-8.261726715927745e-06,-0.006014392151516466,0.9420543381131946,-0.0004608078049311291,-0.3354600001464818,2
0.016669361183884346,-7.848811661388677e-06,-0.012873280595020962,0.7914592593906795,-0.0003726606314479094,-0.6112218106782602,0
0.01647788633405987,-6.813117829396892e-06,0.004449289264317239,0.9654251727187969,-0.0003991747074746577,0.2606800271222062,2
0.016880634032659478,-7.975229589438082e-06,0.004920228978062215,0.9600501704240874,-0.00045357422663732636,0.2798275621505176,2
0.016059716369359323,-7.2664024889750045e-06,-0.011198021513513394,0.8202810274801462,-0.00037114553972527557,-0.5719605739971104,0
0.016209036883821144,-6.289566338545105e-06,0.016722932799203918,0.6959877804423045,-0.00027006301159558405,0.7180535749795864,1
0.016357738088770737,-7.695907103349303e-06,0.0070919176845329725,0.9174825850795394,-0.0004316526346977061,0.3977757153871623,1
0.016922563562970196,-8.386499524767888e-06,-0.008946262820711077,0.8840629268129419,-0.0004381247136695835,-0.46736768125499456,0
0.01610275251722249,-7.00909455671455e-06,0.0009256688874481956,0.9983517191680352,-0.0004345556197937688,0.057390382431566495,2
0.016617659268600683,-8.281446289261363e-06,0.0011888834791676894,0.9974504320489496,-0.000497081571218754,0.07136097333469558,2
0.01697138388276547,-8.18317183649657e-06,-0.005799198023910241,0.946279974176527,-0.0004562722573252081,-0.3233481131661338,2
0.015618868357456956,-6.706397382288953e-06,-0.014882242304344937,0.7239728349648,-0.00031085795808876213,-0.6898284117085641,0
0.016736144680367097,-7.442681558327002e-06,0.0017658186955224644,0.9944798432310838,-0.0004422521990997491,0.10492685938343473,2
0.01600737965475964,-6.172938406752079e-06,0.012640495288291989,0.7848090369641059,-0.0003026465262102628,0.6197375927798416,1
0.01633972748420375,-8.320924624893172e-06,-0.0037577269008007017,0.9745604136098132,-0.0004962900239242968,-0.22412441616406265,2
0.016788538953208573,-8.028035234055458e-06,0.0017912573187307055,0.9943560904357486,-0.0004754866252188188,0.10609306916949307,2
0.01630974729785893,-7.004110657619911e-06,0.012736071230404954,0.788163072062122,-0.00033847130014684213,0.6154663737969585,1
0.01683903311811621,-7.713148204142872e-06,0.0015140090871826836,0.9959822725675123,-0.0004562114002108246,0.08954945338980165,2
0.016840234483730787,-7.493987697648405e-06,0.01045176483766283,0.8496580660723697,-0.000378102044867932,0.5273338864486182,1
0.01672163992840066,-8.421878312929107e-06,-0.013328450754932223,0.781982129194839,-0.00039384643869640103,-0.6233007255770595,0
0.0147514751079757,-1.4941944921943728e-06,0.04109144461745856,0.33787895883024255,-3.422416237136556e-05,0.9411895707074628,1
0.01657450761146066,-7.569941316553155e-06,0.008103680324996953,0.8983717154668432,-0.00041030607520628937,0.43923580511848737,1
0.016670653303113982,-8.092647151033625e-06,0.006583954027284392,0.9300896989455909,-0.00045150526590171357,0.36733220394936084,1
0.016648799158643982,-7.484752544579046e-06,0.012414325830149389,0.8016672911777991,-0.0003604032483287843,0.597770377624342,1
0.015324802250885042,-4.7323230029519894e-06,0.024213628621683296,0.5347906305464905,-0.0001651441866110994,0.8449845881476683,1
0.015296136918011904,-4.730799508110423e-06,0.006979331895672494,0.9097707983797589,-0.00028137452407346717,0.4151108469358917,1
0.01670197863470002,-8.542320430498379e-06,-0.02622899923310652,0.5371225970114444,-0.0002747143577707982,-0.8435041436245012,0
0.016901648877879344,-8.358543301783747e-06,-0.010913207146891339,0.8400945979708841,-0.000415460475215794,-0.5424397605750634,0
0.015655196850640894,-5.633044160005627e-06,0.023157245162169875,0.5600639355676487,-0.00020152189152127824,0.8284493632476301,1
0.013888002083268642,-4.989542547946188e-06,0.020196040006891305,0.5666181429499216,-0.000203568901828786,0.823980484380355,1
0.01379581334129483,6.264107543922301e-06,0.04580980034592821,0.2883616324972599,0.0001309330760584428,0.9575215672558217,1
0.016869786326607978,-7.670743838622193e-06,0.0015812423280220156,0.9956357700870307,-0.00045271865339877043,0.09332313951548211,2
0.01685141947263511,-8.003581116529379e-06,0.003979777619128304,0.9732269645434543,-0.00046223411435257326,0.22984573484221418,2
0.016810849755715142,-8.136073989375991e-06,-0.0121516432971489,0.8104394281540075,-0.00039223449422162,-0.585822310470937,0
0.015802508910193608,-6.956607579790969e-06,-0.002234812615735586,0.9901474456685152,-0.0004358844070136878,-0.14002801805673862,2
0.01639209259511336,-7.4800602530714425e-06,-0.0014360862773707445,0.9961842250658149,-0.00045458003506354934,-0.08727418339356524,2
0.016122903338704475,-7.415581740093796e-06,-0.00999337139900622,0.8499694039639981,-0.00039093564349188106,-0.5268319081969207,0
0.016892805222668675,-7.843986864061389e-06,0.007324227288815558,0.9174760346282498,-0.0004260198273083631,0.39779082994700754,1
0.016547990977037623,-7.436944678421847e-06,0.004033124537193722,0.9715603855244149,-0.0004366355317039673,0.23679152566986567,2
0.016728354710748076,-8.474636368306643e-06,-0.02147511773939469,0.6145237508664169,-0.00031131963772472254,-0.7888982587768547,0
0.01683993780230284,-8.401142512888538e-06,-0.008928993026333707,0.8834897452774704,-0.00044075716584515104,-0.46845029162406465,0
0.016787584469316438,-7.958334572347875e-06,0.004102704417774527,0.9714112795939548,-0.0004605079417167659,0.2374024300845948,2
0.016827156898922425,-7.842568045000886e-06,-0.008689434840851301,0.8885247821366493,-0.00041411131455144966,-0.4588284429292054,0
0.01667846550106777,-6.883638363680555e-06,0.014589073594934852,0.7526791628363149,-0.00031065035092774676,0.6583874097584064,1
0.01639084515035615,-6.881787356971536e-06,0.017979859240657415,0.6736964636374849,-0.00028285520138637507,0.739008115567943,1
0.0166240243524156,-6.780221349178203e-06,0.00418454101397677,0.9697494975019478,-0.0003955189253173902,0.24410193702529143,2
0.016513210513022254,-7.820525260923694e-06,-0.0011544005173515235,0.9975652656550299,-0.00047243898170637363,-0.06973749034786042,2
0.016662747639597797,-8.161951519737587e-06,-0.016757723246816653,0.7050944081169218,-0.0003453779952960565,-0.7091133593130848,0
0.01678670940326914,-7.517517001004795e-06,0.01023173993584004,0.8538878622044658,-0.0003823927826988901,0.5204568882776431,1
0.016999571361458854,-8.012517730618743e-06,-0.0004907725207468641,0.9995834195932317,-0.00047114010714891105,-0.028857673178910175,2
0.016745359079405123,-7.975095691154996e-06,0.01108254753787223,0.8339078474215895,-0.0003971545100499878,0.5519035642908878,1
0.010311027617879373,-2.439455830945819e-06,0.06690224437675779,0.15232234663665412,-3.6037497954307515e-05,0.9883308663683441,1
0.016651095849085373,-8.368715661080661e-06,-0.004016538257382784,0.9721179255773273,-0.000488579165115015,-0.23449200425949135,2
0.016235554595813544,-7.129143622875561e-06,-0.00888477467897164,0.8772355701530056,-0.0003852001687905709,-0.4800600025821369,0
0.015861001901811934,-7.075545688940699e-06,0.02398472638193139,0.5515949276427201,-0.0002460648536886028,0.8341120879419684,1
0.01680567847388195,-7.345370090353076e-06,0.009325623271369234,0.8743970881910413,-0.0003821785730740985,0.4852108676674158,1
0.01675447058141707,-7.2193219766546884e-06,0.013812222664382678,0.7716041305387746,-0.0003324759579723447,0.6361029438661947,1
0.01675657117362558,-7.142230689399787e-06,0.013365565654295784,0.7817712576883032,-0.0003332179722746918,0.6235652248307563,1
0.01688406505148246,-8.502213682591228e-06,-0.013702239328318617,0.7764753612111435,-0.0003910053307751678,-0.6301474911057373,0
0.016567302521742863,-8.119666134814851e-06,-0.019273330196409703,0.6518636691061457,-0.0003194796106131897,-0.7583361094081249,0
0.016532165935733336,-8.471515831245252e-06,-0.026982332319874815,0.5224381557705763,-0.0002677110261693419,-0.8526771380339956,0
0.01674217022792166,-8.013796213094879e-06,0.011124286292597043,0.8329024857321848,-0.0003986765571709564,0.5534196331159118,1
0.016311351482739895,-6.989925080150283e-06,0.012048405584622564,0.8043601643685732,-0.0003446935278381525,0.594141908270519,1
0.01652012048482731,-8.012626245047089e-06,-0.015323738956501977,0.7331556575741814,-0.0003555968171648023,-0.680060773253298,0
0.01673294099674044,-8.23741746264553e-06,-0.017678342341427518,0.6874206001174163,-0.0003384085593018309,-0.7262594605331198,0
0.016119923859661402,-5.379252615152555e-06,0.013346419953755963,0.770258309232969,-0.00025703682352079456,0.6377319742569282,1
0.016687483009002184,-8.254493254304662e-06,-9.69116837276423e-05,0.9999830148685435,-0.0004946433830793272,-0.005807348994313624,2
0.01663260631570324,-8.230348990126424e-06,-0.01545000743329422,0.7326738459696411,-0.00036255060294279075,-0.680579829255257,0
0.015710818281465908,-6.8193835055224e-06,0.0037996065166037854,0.971978450672019,-0.0004218936083078117,0.2350695927486257,2
0.01685332756615044,-8.33987094347316e-06,-0.012579398011595078,0.8013809015989913,-0.0003965634246214527,-0.5981542387125899,0
0.01680717227893929,-7.946584787112826e-06,-0.006921089250916634,0.9246685399838719,-0.00043719174356088633,-0.3807727669194239,0
0.016795770031357658,-7.786989833613589e-06,0.006010032560365295,0.9415366857849011,-0.000436522802258719,0.33691019392269417,2
0.01673205474315835,-7.985062891031208e-06,0.0009950836771397227,0.9982361226930496,-0.000476389680894538,0.059366795463615486,2
0.01639796834141015,-7.21494430984404e-06,-0.005334123563351939,0.9509524027476264,-0.00041840967638717154,-0.30933695647603904,2
0.016803722743235147,-8.476702911996287e-06,-0.012593398903473442,0.8002145942723565,-0.0004036713462331547,-0.5997136317968537,0
0.0032335796777801778,1.9009742163679857e-05,0.13023638814276484,0.02482089275820423,0.00014591839961393,0.999691903533537,1
0.016572132683318388,-8.281092681371865e-06,0.0027310945137285748,0.9866907827408715,-0.0004930492638378019,0.16260706059894725,2
0.016660885817375824,-8.070310490500276e-06,-0.012037034768544556,0.810582795398574,-0.0003926354762183045,-0.5856239216777404,0
0.016627809312813498,-8.150762527792815e-06,-0.011219700979712078,0.828942689858145,-0.0004063382546116244,-0.5593333995212212,0
0.016654030554515375,-7.970862784600213e-06,-0.01789006513147701,0.6813694646500074,-0.0003261133988294017,-0.7319395783072628,0
0.01680015394701887,-8.235106300423858e-06,-0.014450637977627495,0.7581292442538844,-0.0003716201015526164,-0.6521042178252908,0
0.016441594604911583,-6.669212510619291e-06,0.01009454179403461,0.8521983119540437,-0.00034567764138368457,0.5232188047171534,1
0.01691117941095609,-7.783288123810322e-06,0.00107298837215567,0.9979930979330514,-0.0004593214723838021,0.0633211299786712,2
0.016726485562784697,-8.095746531067496e-06,-0.007885451739888742,0.9045232922475055,-0.0004377961693145637,-0.42642399336370357,0
0.016849497972080508,-8.434470299051311e-06,-0.013976340333854843,0.76967741017443,-0.00038528277024774636,-0.6384328749558322,0
0.016696303617780545,-7.504460474833802e-06,0.00013039132465613714,0.9999694055270067,-0.00044945462490445653,0.007809353398642191,2
0.016864112697533556,-8.418102581753475e-06,-0.014168229541924697,0.7656517042666535,-0.00038219233374512025,-0.6432552539098215,0
0.01679321595625896,-8.009004474273176e-06,-0.0007969254108256145,0.9988757869299633,-0.0004763828838742203,-0.04740184958832937,2
0.01643667891320477,-7.830559642756085e-06,0.01200951833549038,0.8074355432698049,-0.00038466847303173337,0.5899556724829084,1
0.016630819780784054,-8.424629958304203e-06,-0.004015181993422838,0.9720708083980782,-0.000492419313176957,-0.23468724077701109,2
0.01658287718546718,-6.968531333029215e-06,0.014265741244063776,0.7580841980385479,-0.0003185655557851928,0.6521566124791179,1
0.016417484578044716,-8.078847414782347e-06,0.0018338727226496492,0.9938189479287561,-0.0004890463944137397,0.11101197940494596,2
0.01658151402829207,-7.654781572710365e-06,0.013831663057426096,0.767908318680809,-0.00035450143077039143,0.6405596681258885,1
0.016901421044296067,-8.185175697256186e-06,-0.003363174688801965,0.9807710324424059,-0.00047497681989466063,-0.19516135969724618,2
0.01669615534419113,-8.357783413147357e-06,-0.016201388152494577,0.7176602064229368,-0.0003592472905209492,-0.6963933508143022,0
0.016571061245706613,-8.392964052895968e-06,-0.022382931653255906,0.5950214286342947,-0.0003013683545780347,-0.8037097788649319,0
